,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
4655,-0.7320645667140948,-6.95405123182053,10.0,0.0,0.0,0.611015654420076,0.7916185129553288,523912000000
4656,-0.7263951077376635,-6.934871627160517,10.0,0.0,0.0,0.6116956997422506,0.7910931493299879,523956000000
4657,-0.7195917569659442,-6.911856101568495,10.0,0.0,0.0,0.6125111578168593,0.790461941873137,523956000000
4658,-0.7153483349834702,-6.896436706249142,10.0,0.0,0.0,0.6130091343250978,0.7900758199274259,523980000000
4659,-0.7109887465844167,-6.876917638930475,10.0,0.0,0.0,0.6134848537218476,0.7897064861414547,523980000000
4660,-0.7066291581853632,-6.8573985716118075,10.0,0.0,0.0,0.6139603505975858,0.7893368659159977,524020000000
4661,-0.7022695697863097,-6.83787950429314,10.0,0.0,0.0,0.614435624779842,0.7889669593851222,524020000000
4662,-0.6979099813872531,-6.818360436974459,10.0,0.0,0.0,0.6149106760962273,0.7885967666829994,524064000000
4663,-0.6935503929881996,-6.798841369655791,10.0,0.0,0.0,0.6153855043744314,0.7882262879439043,524064000000
4664,-0.6891908045891462,-6.779322302337123,10.0,0.0,0.0,0.615860109442227,0.7878555233022158,524104000000
4665,-0.6848312161900896,-6.759803235018441,10.0,0.0,0.0,0.6163344911274675,0.7874844728924159,524104000000
4666,-0.6804716277910361,-6.740284167699773,10.0,0.0,0.0,0.6168086492580859,0.7871131368490909,524148000000
4667,-0.6761120393919826,-6.720765100381106,10.0,0.0,0.0,0.6172825836620978,0.7867415153069306,524148000000
4668,-0.6717524509929291,-6.701246033062438,10.0,0.0,0.0,0.6177562941675994,0.7863696084007281,524172000000
4669,-0.6673928625938725,-6.681726965743756,10.0,0.0,0.0,0.6182297806027685,0.7859974162653798,524180000000
4670,-0.6630332741948191,-6.662207898425089,10.0,0.0,0.0,0.6187030427958631,0.7856249390358865,524220000000
4671,-0.6586736857957656,-6.642688831106422,10.0,0.0,0.0,0.6191760805752236,0.7852521768473516,524220000000
4672,-0.654314097396709,-6.62316976378774,10.0,0.0,0.0,0.6196488937692718,0.7848791298349815,524264000000
4673,-0.6490825913178466,-6.599746883005347,10.0,0.0,0.0,0.6202159729080541,0.7844310976432004,524264000000
4674,-0.645594920598602,-6.584131629150405,10.0,0.0,0.0,0.6205938457155227,0.7841321818800822,524284000000
4675,-0.6412353321995485,-6.564612561831737,10.0,0.0,0.0,0.621065984124976,0.7837582812084826,524328000000
4676,-0.636875743800492,-6.545093494513055,10.0,0.0,0.0,0.6215378972636183,0.7833840962549087,524328000000
4677,-0.6325161554014385,-6.525574427194387,10.0,0.0,0.0,0.6220095849602778,0.7830096271550836,524372000000
4678,-0.628156567002385,-6.50605535987572,10.0,0.0,0.0,0.6224810470438661,0.7826348740448335,524372000000
4679,-0.6237969786033315,-6.486536292557052,10.0,0.0,0.0,0.6229522833433763,0.782259837060087,524396000000
4680,-0.6194373902042749,-6.46701722523837,10.0,0.0,0.0,0.6234232936878835,0.7818845163368762,524400000000
4681,-0.6150778018052214,-6.447498157919703,10.0,0.0,0.0,0.6238940779065439,0.7815089120113368,524440000000
4682,-0.6107182134061679,-6.427979090601036,10.0,0.0,0.0,0.6243646358285968,0.781133024219706,524440000000
4683,-0.6063586250071114,-6.408460023282354,10.0,0.0,0.0,0.6248349672833632,0.7807568530983244,524464000000
4684,-0.6019990366080579,-6.388940955963686,10.0,0.0,0.0,0.6253050721002458,0.780380398783636,524480000000
4685,-0.5976394482090044,-6.369421888645018,10.0,0.0,0.0,0.62577495010873,0.7800036614121864,524524000000
4686,-0.5932798598099508,-6.349902821326351,10.0,0.0,0.0,0.6262446011383833,0.7796266411206246,524524000000
4687,-0.5889202714108943,-6.330383754007669,10.0,0.0,0.0,0.6267140250188561,0.779249338045702,524568000000
4688,-0.5845606830118407,-6.310864686689001,10.0,0.0,0.0,0.6271832215798799,0.7788717523242729,524568000000
4689,-0.5802010946127873,-6.291345619370334,10.0,0.0,0.0,0.6276521906512698,0.7784938840932935,524592000000
4690,-0.5758415062137306,-6.271826552051652,10.0,0.0,0.0,0.6281209320629232,0.7781157334898227,524600000000
4691,-0.5714819178146773,-6.2523074847329845,10.0,0.0,0.0,0.6285894456448194,0.7777373006510224,524640000000
