,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
4225,0.2428623098441251,-1.098107616888163,10.644360979676796,0.005431225060026523,-0.013958702034573929,0.6903511433091359,0.7233194006548049,2535.928
4226,0.24213192277837403,-1.0990921965817915,10.643654676091488,0.005237891961119728,-0.013728962462344564,0.6904306018060603,0.7232493789608344,2535.936
4227,0.24140184650802687,-1.1000823978088663,10.642937292667213,0.005044172936061735,-0.013500922264388678,0.6905096734334814,0.7231795574490398,2535.944
4228,0.24067212391975,-1.101077763691106,10.642208889234178,0.004846601261750953,-0.013277984040998001,0.6905883714970545,0.7231098856668071,2535.952
4229,0.23994279584497508,-1.102077834717923,10.641469605223573,0.004648300257201276,-0.013058668364549445,0.6906667307716371,0.7230403387712768,2535.96
4230,0.23921386326024083,-1.1030822079572007,10.640719617755021,0.00445118186683128,-0.012835718059221558,0.6907449630573308,0.7229708343583573,2535.968
4231,0.23848533115914214,-1.1040905036572393,10.639958937415502,0.004255230907104253,-0.012608798143134387,0.6908228585965058,0.7229015764679622,2535.976
4232,0.23775724545311056,-1.1051023300495977,10.639187558232342,0.004059750213171187,-0.012379397998045032,0.6909001649090246,0.7228327822270482,2535.984
4233,0.2370296417729545,-1.106117297128005,10.638405566369958,0.0038646656902351344,-0.012148185737426383,0.6909769294241771,0.7227643938005854,2535.992
4234,0.2363025563353176,-1.107134965166256,10.637613038786048,0.0036697584920554133,-0.011919965737957535,0.6910528980729651,0.7226965748876716,2536.0
4235,0.23557603689616669,-1.108154894809655,10.636809945484549,0.003475903843447598,-0.01169526623518637,0.6911278575609164,0.7226295201162328,2536.008
4236,0.23485010278707066,-1.109176706120305,10.635996222392434,0.0032824902091914666,-0.011469686721397922,0.6912019671271196,0.7225631544606601,2536.016
4237,0.234124761107482,-1.1102000444659188,10.635171930381377,0.0030918875519630427,-0.01124175391418715,0.6912750911927386,0.722497620409071,2536.024
4238,0.23340005321441368,-1.1112245473699864,10.634337171483983,0.002905313649914641,-0.01101236157722794,0.6913469955468442,0.722433124097615,2536.032
4239,0.23267601856358014,-1.1122498496883118,10.633491893079876,0.002723989008807671,-0.010783396941783242,0.6914178343947052,0.7223694875305933,2536.04
4240,0.2319526972483897,-1.1132755527395453,10.632636027304066,0.0025471436972209346,-0.01055634769363488,0.6914875858666989,0.7223067175200584,2536.048
4241,0.23123013718155808,-1.1143012581985037,10.631769537257279,0.002377014819975873,-0.010329629700242328,0.691556365693243,0.7222447241897688,2536.056
4242,0.23050837594213786,-1.1153266304137834,10.630892520634083,0.0022132400534540437,-0.01009931326045637,0.6916245931079129,0.7221831676579337,2536.064
4243,0.22978744870567877,-1.1163513760749755,10.63000531251075,0.0020535836162149054,-0.00985991776538144,0.6916921759340099,0.7221222185805295,2536.072
4244,0.2290674334858156,-1.117375180456193,10.629107980867358,0.0018945326294524131,-0.009615219862784054,0.691758752322,0.7220621766018602,2536.08
4245,0.22834841245846751,-1.1183977089865607,10.62820053233328,0.001737223854761445,-0.00937059898630887,0.6918245362978283,0.7220027596236812,2536.084
4246,0.2276304721375503,-1.1194185857054357,10.627283082040233,0.0015822807532072292,-0.009132101867665133,0.6918895915097028,0.7219438304076248,2536.096
4247,0.2269136987609937,-1.1204374458781368,10.626355670859446,0.0014294208764300137,-0.008901356003519684,0.6919539742144762,0.7218853234316712,2536.104
4248,0.2261981550331174,-1.1214539931341478,10.625418327017636,0.0012772390982359661,-0.008673339286005452,0.6920179858229852,0.7218270216218109,2536.108
4249,0.22548389502480193,-1.1224679541690126,10.624470944551295,0.0011260336128998366,-0.008446609041695075,0.6920817825226309,0.721768794798097,2536.12
4250,0.2247709886936754,-1.1234790487268753,10.623513475707584,0.0009737133647220327,-0.008224568541589464,0.6921454490152429,0.7217105276785674,2536.128
4251,0.2240595053005757,-1.124486984158243,10.622545924506207,0.0008193453597963241,-0.00801323632107952,0.6922090024317514,0.72165214173401,2536.136
4252,0.22334949278539457,-1.125491440797612,10.621568344304324,0.0006638597405391063,-0.00781162208080488,0.6922722875109036,0.7215938038780075,2536.144
