,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
1223,-10.314579356770203,0.6279022821103226,10.0,0.0,0.0,-0.5252842696976467,0.8509268100184705,2526.612
1224,-10.27869031004757,0.5564041959447441,10.0,0.0,0.0,-0.5253723388121341,0.850872437919497,2526.612
1225,-10.242801263324932,0.48490610977915294,10.0,0.0,0.0,-0.5254604022985734,0.8508180567055574,2526.632
1226,-10.2069122166023,0.41340802361357465,10.0,0.0,0.0,-0.5255484601560213,0.8507636663772347,2526.652
1227,-10.171023169879666,0.34190993744799614,10.0,0.0,0.0,-0.5256365123835345,0.8507092669351112,2526.688
1228,-10.13519097571622,0.2703833568217495,10.0,0.0,0.0,-0.5256477709333848,0.8507023103958068,2526.728
1229,-10.099388659683068,0.19884180129866902,10.0,0.0,0.0,-0.5256186730351617,0.8507202892589053,2526.728
1230,-10.063586343649916,0.12730024577558846,10.0,0.0,0.0,-0.5255895745220032,0.850738267126723,2526.732
1231,-10.027784027616764,0.05575869025250796,10.0,0.0,0.0,-0.5255604753939432,0.8507562439992388,2526.752
1232,-9.991981711583614,-0.0157828652705726,10.0,0.0,0.0,-0.5255313756510157,0.8507742198764315,2526.796
1233,-9.956179395550462,-0.08732442079365316,10.0,0.0,0.0,-0.5255022752932547,0.8507921947582806,2526.796
1234,-9.920377079517305,-0.15886597631674643,10.0,0.0,0.0,-0.5254731743206943,0.8508101686447648,2526.828
1235,-9.884574763484153,-0.23040753183982698,10.0,0.0,0.0,-0.5254440727333685,0.850828141535863,2526.832
1236,-9.848772447451001,-0.3019490873629075,10.0,0.0,0.0,-0.5254149705313115,0.850846113431554,2526.876
1237,-9.81297013141785,-0.373490642885988,10.0,0.0,0.0,-0.5253858677145572,0.8508640843318173,2526.876
1238,-9.777167815384699,-0.4450321984090686,10.0,0.0,0.0,-0.5253567642831396,0.8508820542366313,2526.916
1239,-9.741365499351547,-0.5165737539321491,10.0,0.0,0.0,-0.5253276602370929,0.8509000231459753,2526.916
1240,-9.705563183318395,-0.5881153094552296,10.0,0.0,0.0,-0.5252985555764511,0.8509179910598283,2526.932
1241,-9.669760867285245,-0.6596568649783102,10.0,0.0,0.0,-0.5252694503012482,0.8509359579781692,2526.952
1242,-9.633958551252086,-0.7311984205014035,10.0,0.0,0.0,-0.5252403444115183,0.8509539239009771,2526.992
1243,-9.598156235218935,-0.802739976024484,10.0,0.0,0.0,-0.5252112379072954,0.8509718888282305,2526.992
1244,-9.562353919185783,-0.8742815315475645,10.0,0.0,0.0,-0.5251821307886135,0.8509898527599089,2527.024
1245,-9.526551603152631,-0.945823087070645,10.0,0.0,0.0,-0.5251530230555068,0.851007815695991,2527.032
1246,-9.490505209063645,-1.0172419373892474,10.0,0.0,0.0,-0.5250116168458013,0.8510950605995533,2527.072
1247,-9.454441506451705,-1.088652086205205,10.0,0.0,0.0,-0.5248622315010623,0.851187193244662,2527.072
1248,-9.418377803839762,-1.1600622350211627,10.0,0.0,0.0,-0.5247128299882541,0.851279299669455,2527.112
1249,-9.382314101227822,-1.2314723838371204,10.0,0.0,0.0,-0.5245634123119792,0.851371379871095,2527.112
1250,-9.346250398615874,-1.3028825326530908,10.0,0.0,0.0,-0.5244139784768401,0.8514634338467463,2527.132
1251,-9.310186696003933,-1.3742926814690484,10.0,0.0,0.0,-0.5242645284874402,0.8515554615935724,2527.152
1252,-9.274122993391993,-1.445702830285006,10.0,0.0,0.0,-0.5241150623483832,0.8516474631087386,2527.188
1253,-9.238059290780052,-1.5171129791009639,10.0,0.0,0.0,-0.5239655800642734,0.8517394383894112,2527.224
1254,-9.20199558816811,-1.5885231279169214,10.0,0.0,0.0,-0.5238160816397152,0.8518313874327568,2527.224
1255,-9.16593188555617,-1.659933276732879,10.0,0.0,0.0,-0.5236665670793141,0.8519233102359428,2527.232
1256,-9.129868182944229,-1.731343425548837,10.0,0.0,0.0,-0.5235170363876757,0.8520152067961377,2527.252
1257,-9.093804480332288,-1.8027535743647944,10.0,0.0,0.0,-0.5233674895694062,0.8521070771105107,2527.3
1258,-9.057740777720348,-1.874163723180752,10.0,0.0,0.0,-0.5232179266291124,0.8521989211762317,2527.3
1259,-9.0216770751084,-1.9455738719967224,10.0,0.0,0.0,-0.5230683475714013,0.8522907389904715,2527.328
1260,-8.98561337249646,-2.01698402081268,10.0,0.0,0.0,-0.5229187524008807,0.8523825305504018,2527.332
1261,-8.949549669884517,-2.088394169628638,10.0,0.0,0.0,-0.5227691411221588,0.852474295853195,2527.372
1262,-8.913485967272576,-2.1598043184445954,10.0,0.0,0.0,-0.5226195137398443,0.8525660348960242,2527.372
1263,-8.877176602979752,-2.2310890494009397,10.0,0.0,0.0,-0.5224160620260453,0.8526907165773526,2527.416
1264,-8.840488806654243,-2.302180579140971,10.0,0.0,0.0,-0.5221296749428123,0.8528661105613898,2527.416
1265,-8.803801010328733,-2.3732721088810025,10.0,0.0,0.0,-0.5218432289734755,0.8530414083586662,2527.432
